date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2009/10/8,R16,Hard,Outdoor,32,ATP500,29.6892539357,59.0,820.0,R,193,0.625,0.25,0.6090909090909091,8.608591885441527,2.2577565632458234,84.32935560859188,48.279236276849645,36.0,19.09546539379475,13.288782816229118,3.9737470167064437,6.243436754176611,,,,,,,,,,,,,,,,,,,29.1854893908,12.0,2775.0,R,183,0.01276595744680851,0.75,0.6021505376344086,6.8812785388127855,4.127853881278539,81.5068493150685,49.678082191780824,36.71689497716895,16.394977168949772,12.860730593607306,3.8401826484018264,6.077625570776256,,,,,,,,,,,,,,,,,,,3.75,1.28,3.6666666666666665,1.26
2009/10/8,R16,Hard,Outdoor,32,ATP500,25.1416837782,11.0,3020.0,R,193,0.5860927152317881,0.75,0.5518518518518518,8.027491408934708,2.9759450171821307,75.85567010309278,46.687285223367695,34.91752577319588,14.903780068728523,12.127147766323024,3.618556701030928,5.7285223367697595,5.75,2.0,68.0,40.75,30.0,16.0,11.0,3.75,5.25,,,,,,,,,,27.4305270363,17.0,2045.0,R,180,0.001851851851851852,0.25,0.5819672131147541,3.3877159309021114,2.491362763915547,78.30518234165068,51.71785028790787,35.424184261036466,13.641074856046066,12.201535508637235,4.159309021113244,6.871401151631478,2.25,1.75,69.0,48.25,32.0,10.25,10.5,6.25,9.25,,,,,,,,,,1.28,3.75,1.26,3.6666666666666665
2009/10/8,R16,Hard,Outdoor,32,ATP500,30.5489390828,45.0,996.0,R,193,0.6254980079681275,0.0,0.603448275862069,12.648068669527897,2.572961373390558,81.97854077253218,48.467811158798284,37.738197424892704,17.7274678111588,13.064377682403434,3.332618025751073,5.075107296137339,,,,,,,,,,,,,,,,,,,27.3894592745,143.0,418.0,R,190,0.0,0.0,0.3125,3.1052631578947367,3.473684210526316,76.57894736842105,48.36842105263158,30.94736842105263,12.842105263157896,11.894736842105264,3.8421052631578947,7.7894736842105265,,,,,,,,,,,,,,,,,,,1.45,2.75,1.4299999999999997,2.6733333333333333
2009/10/9,QF,Hard,,32,,27.279945243,49.0,910.0,R,183,0.5695364238410596,0.5714285714285714,0.5209003215434084,4.117370892018779,2.4812206572769955,78.65727699530517,47.04694835680751,32.816901408450704,16.173708920187792,12.131455399061032,4.272300469483568,7.018779342723005,,,,,,,,,,,,,,,,,,,24.0492813142,21.0,1660.0,R,196,0.00967741935483871,0.4285714285714286,0.5797665369649806,7.560553633217993,2.605536332179931,74.79584775086505,43.77508650519031,33.0242214532872,15.948096885813149,12.093425605536332,3.3460207612456747,5.491349480968858,,,,,,,,,,,,,,,,,,,2.25,1.65,2.1999999999999997,1.6103333333333332
2009/10/9,QF,Hard,,32,,23.0937713895,13.0,2455.0,R,193,0.5606060606060606,0.0,0.5307692307692308,8.282828282828282,3.45959595959596,77.39393939393939,44.37373737373738,32.35353535353536,16.136363636363637,12.171717171717171,3.9292929292929295,6.7272727272727275,6.0,0.0,67.0,35.0,25.0,19.0,11.0,5.0,7.0,8.046153846153846,3.3923076923076922,77.78461538461538,45.0,32.55384615384615,15.8,12.161538461538461,4.046153846153846,6.938461538461539,24.5229295003,23.0,1560.0,R,183,0.004651162790697674,1.0,0.4785714285714286,6.391959798994975,3.291457286432161,84.55276381909547,48.54773869346734,34.527638190954775,18.57788944723618,13.085427135678392,4.28140703517588,7.110552763819095,5.0,4.0,92.0,51.0,38.0,19.0,11.0,10.0,11.0,,,,,,,,,,1.7,2.25,1.6283333333333332,2.183333333333333
2009/10/9,QF,Hard,,32,,24.4681724846,7.0,3690.0,R,188,0.66,1.0,0.5957446808510638,10.051546391752577,2.1443298969072164,79.96907216494846,51.422680412371136,39.350515463917525,14.649484536082474,12.958762886597938,3.2577319587628866,5.154639175257732,15.0,1.5,82.0,54.5,44.5,17.5,13.5,1.5,1.5,,,,,,,,,,21.0978781656,98.0,570.0,R,190,0.0,0.0,0.4444444444444444,9.419753086419753,3.9382716049382718,83.04938271604938,51.76543209876543,38.58024691358025,15.345679012345679,12.925925925925926,4.419753086419753,6.62962962962963,13.0,2.5,84.5,57.5,43.5,13.0,13.0,2.5,4.0,,,,,,,,,,1.4,2.85,1.388,2.8
2009/10/9,QF,Hard,Outdoor,32,ATP500,23.3401779603,2.0,8845.0,L,185,0.8125,1.0,0.7932960893854749,2.7170263788968825,1.5227817745803358,72.41486810551558,50.2589928057554,35.60191846522782,12.66906474820144,11.820143884892087,3.3980815347721824,5.18705035971223,1.0,4.0,63.0,40.0,30.0,13.0,9.0,2.0,3.0,,,,,,,,,,29.6892539357,59.0,820.0,R,193,0.0,0.0,0.5768025078369906,8.616666666666667,2.2523809523809524,84.25952380952381,48.24523809523809,35.98571428571429,19.080952380952382,13.280952380952382,3.966666666666667,6.230952380952381,11.0,3.0,72.0,36.0,28.0,11.0,9.0,5.0,9.0,,,,,,,,,,1.15,5.5,1.1376666666666668,5.35
2009/10/9,QF,Hard,Outdoor,32,ATP500,21.0184804928,15.0,2195.0,R,198,0.5725806451612904,1.0,0.5268817204301075,7.932203389830509,3.152542372881356,78.38135593220339,42.30508474576271,31.576271186440678,18.64406779661017,12.220338983050848,3.830508474576271,6.161016949152542,3.5,1.0,70.0,39.0,28.0,17.0,11.5,2.5,4.5,,,,,,,,,,28.3422313484,8.0,3665.0,R,178,0.0,0.0,0.5581395348837209,3.3468992248062017,2.4748062015503876,73.72093023255815,48.8624031007752,33.42248062015504,12.821705426356589,11.664728682170542,3.936046511627907,6.567829457364341,1.0,6.0,65.5,46.5,30.5,7.5,11.0,2.5,6.0,,,,,,,,,,2.82,1.4,2.7733333333333334,1.3966666666666665
2009/10/9,QF,Hard,Outdoor,32,ATP500,25.1416837782,11.0,3020.0,R,193,0.5874587458745875,0.25,0.5708812260536399,8.017123287671232,2.9657534246575343,75.73630136986301,46.60616438356164,34.863013698630134,14.91095890410959,12.116438356164384,3.606164383561644,5.708904109589041,7.75,2.75,72.0,46.75,36.25,15.5,12.75,2.0,3.75,,,,,,,,,,30.5489390828,45.0,996.0,R,193,0.005964214711729622,0.75,0.5932203389830508,12.650963597430406,2.571734475374732,82.0235546038544,48.50107066381156,37.764453961456105,17.73233404710921,13.070663811563168,3.336188436830835,5.081370449678801,16.0,3.75,77.75,48.25,38.5,16.75,12.5,3.0,3.75,,,,,,,,,,1.17,4.67,1.1566666666666665,4.585
2009/10/9,QF,Hard,Outdoor,32,ATP500,22.3737166324,4.0,7330.0,R,188,0.7333333333333333,0.5,0.6971153846153846,5.888888888888889,2.4682539682539684,80.1547619047619,51.28174603174603,36.97222222222222,15.492063492063492,12.662698412698413,3.873015873015873,6.003968253968254,5.25,2.0,109.75,73.5,47.0,20.0,16.25,6.25,10.0,,,,,,,,,,25.8891170431,9.0,3460.0,L,188,0.005681818181818182,0.5,0.4936708860759494,4.77906976744186,3.686046511627907,77.43313953488372,53.85174418604651,37.50581395348837,12.180232558139535,12.25,4.0726744186046515,6.555232558139535,4.75,5.0,102.5,72.5,50.25,14.0,15.75,7.0,10.5,,,,,,,,,,1.364,3.1,1.3579999999999999,3.1
2009/11/1,F,Hard,Indoor,32,ATP250,23.8028747433,93.0,559.0,R,193,0.5348837209302325,0.0,0.0,6.25,2.0625,73.03125,47.40625,33.90625,12.65625,11.5,3.5,5.90625,,,,,,,,,,3.0,4.0,58.0,33.0,21.0,7.0,9.0,4.0,9.0,24.4982888433,54.0,815.0,L,188,0.0,0.0,0.0,7.6,1.6,68.2,45.8,33.4,11.8,10.2,2.8,4.0,,,,,,,,,,4.0,1.0,74.0,49.0,31.0,9.0,10.0,5.0,9.0,1.615,2.25,1.6083333333333334,2.2333333333333334
2009/11/1,F,Hard,Indoor,32,ATP250,30.6064339493,29.0,1230.0,R,193,0.625,0.0,0.628482972136223,12.649572649572649,2.5790598290598292,82.03846153846153,48.506410256410255,37.76495726495727,17.732905982905983,13.066239316239317,3.341880341880342,5.085470085470085,19.0,3.0,112.0,73.0,61.0,19.0,18.0,3.0,4.0,,,,,,,,,,29.440109514,107.0,509.0,L,190,0.004524886877828055,1.0,0.3693181818181818,7.486111111111111,3.4305555555555554,79.08796296296296,49.129629629629626,35.791666666666664,15.300925925925926,12.412037037037036,3.8518518518518516,6.2592592592592595,20.0,7.0,126.0,81.0,65.0,23.0,18.0,8.0,8.0,,,,,,,,,,1.75,2.1,1.7123333333333333,2.0833333333333335
2009/11/1,F,Hard,Indoor,32,ATP250,28.4298425736,35.0,1055.0,L,183,0.5101449275362319,0.0,0.38686131386861317,5.632075471698113,2.981132075471698,81.41509433962264,49.15408805031446,34.367924528301884,16.066037735849058,12.440251572327044,4.481132075471698,7.3081761006289305,5.333333333333333,3.0,90.0,64.33333333333333,42.0,15.333333333333334,14.333333333333334,4.666666666666667,7.333333333333333,,,,,,,,,,21.0759753593,13.0,2355.0,R,198,0.024,1.0,0.5053763440860215,7.907563025210084,3.142857142857143,78.26890756302521,42.285714285714285,31.529411764705884,18.605042016806724,12.201680672268907,3.823529411764706,6.151260504201681,8.0,3.3333333333333335,102.0,57.0,42.333333333333336,27.333333333333332,14.666666666666666,5.333333333333333,6.666666666666667,,,,,,,,,,3.5,1.4,3.033333333333333,1.3666666666666665
2009/11/2,R32,Hard,Indoor,32,ATP500,28.2354551677,1.0,10055.0,R,185,0.8516886930983847,1.0,0.8395061728395061,7.591614906832298,1.954968944099379,77.79347826086956,47.95652173913044,36.70652173913044,16.96273291925466,12.753105590062113,3.063664596273292,4.546583850931677,13.333333333333334,2.1666666666666665,82.33333333333333,52.5,41.5,15.333333333333334,13.166666666666666,2.3333333333333335,3.5,,,,,,,,,,28.7885010267,61.0,743.0,R,168,0.0,0.0,0.44333333333333336,1.7648725212464589,2.677053824362606,78.74504249291785,48.29178470254958,32.04815864022663,15.722379603399434,12.079320113314447,4.481586402266289,7.620396600566572,1.1666666666666667,4.0,91.83333333333333,59.5,36.0,18.166666666666668,12.833333333333334,5.666666666666667,9.0,,,,,,,,,,1.03,10.5,1.0233333333333332,10.5
2009/11/2,R32,Hard,Indoor,32,ATP500,25.697467488,51.0,850.0,R,190,0.45871559633027525,0.0,0.25,4.174129353233831,3.4228855721393034,80.43781094527363,46.049751243781095,31.90547263681592,16.885572139303484,12.25870646766169,4.796019900497512,7.985074626865671,,,,,,,,,,,,,,,,,,,26.2751540041,148.0,379.0,R,185,0.0,0.0,0.2,6.125,2.625,70.75,37.875,27.125,18.125,11.875,2.875,5.375,,,,,,,,,,,,,,,,,,,1.833,2.1,1.7476666666666667,1.9665
2009/11/2,R32,Hard,Indoor,32,ATP500,30.932238193,14.0,2140.0,R,185,0.5826771653543307,0.7142857142857143,0.5322033898305085,7.2405405405405405,2.9891891891891893,78.93783783783783,49.31621621621622,36.51081081081081,15.075675675675676,12.502702702702702,3.7,5.897297297297297,7.428571428571429,2.0,77.42857142857143,50.42857142857143,38.142857142857146,13.428571428571429,12.0,3.0,4.285714285714286,,,,,,,,,,33.5222450376,85.0,575.0,R,180,0.004555808656036446,0.2857142857142857,0.5141065830721003,3.6382978723404253,3.0732860520094563,77.85342789598108,45.725768321513,31.53191489361702,16.581560283687942,12.17966903073286,4.099290780141844,7.1063829787234045,4.285714285714286,3.142857142857143,76.85714285714286,47.142857142857146,34.0,15.0,11.857142857142858,4.0,6.142857142857143,,,,,,,,,,1.2,4.5,1.1866666666666665,4.36
2009/11/2,R32,Hard,Indoor,32,ATP500,28.6762491444,71.0,655.0,R,180,0.4437869822485207,0.0,0.41818181818181815,3.5238095238095237,2.0476190476190474,81.82738095238095,50.50595238095238,34.214285714285715,15.845238095238095,12.410714285714286,4.505952380952381,7.607142857142857,0.0,3.0,88.0,61.0,42.0,18.0,15.0,4.0,7.0,,,,,,,,,,30.6776180698,38.0,1015.0,R,208,0.0036900369003690036,1.0,0.5231788079470199,19.143410852713178,3.2713178294573644,86.16279069767442,56.189922480620154,46.32170542635659,15.5968992248062,13.965116279069768,2.8255813953488373,4.015503875968992,42.0,2.0,86.0,67.0,60.0,8.0,15.0,1.0,1.0,,,,,,,,,,3.4,1.364,3.4,1.338
2009/11/2,R32,Hard,,32,,22.46954141,4.0,6640.0,R,190,0.7086956521739131,0.0,0.7096774193548387,5.990909090909091,2.731818181818182,77.16363636363636,42.39090909090909,30.954545454545453,17.654545454545456,12.068181818181818,3.8954545454545455,6.445454545454545,,,,,,,,,,,,,,,,,,,24.2381930185,77.0,613.0,R,185,0.0,0.0,0.3076923076923077,3.68,2.16,74.16,46.08,31.36,14.12,11.4,4.24,7.0,,,,,,,,,,3.8461538461538463,2.6153846153846154,75.84615384615384,48.69230769230769,35.23076923076923,13.384615384615385,11.461538461538462,4.3076923076923075,6.461538461538462,2.0,2.0,2.0,2.0
2009/11/2,R32,Hard,,32,,28.9336071184,34.0,1065.0,R,175,0.43333333333333335,0.0,0.0,3.403703703703704,3.1481481481481484,73.15925925925926,44.38148148148148,30.537037037037038,14.055555555555555,11.385185185185184,3.977777777777778,6.977777777777778,,,,,,,,,,,,,,,,,,,21.5523613963,315.0,138.0,R,184,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,3.75,1.2833333333333332,3.516666666666667
2009/11/2,R32,Hard,,32,,24.1259411362,19.0,1655.0,R,196,0.6077170418006431,0.0,0.5614754098360656,7.544827586206897,2.6,74.75862068965517,43.76896551724138,32.99310344827586,15.937931034482759,12.086206896551724,3.3379310344827586,5.489655172413793,,,,,,,,,,,,,,,,,,,27.8056125941,32.0,1090.0,R,185,0.0,0.0,0.4606741573033708,4.803571428571429,2.8452380952380953,76.88095238095238,41.982142857142854,30.282738095238095,18.354166666666668,12.026785714285714,3.75,6.2976190476190474,,,,,,,,,,,,,,,,,,,1.37,2.92,1.3646666666666667,2.92
2009/11/2,R32,Hard,,32,,26.4147843943,47.0,884.0,R,188,0.42777777777777776,1.0,0.22857142857142856,3.0335195530726256,3.5139664804469275,78.58100558659218,48.62011173184357,32.486033519553075,14.23463687150838,11.938547486033519,4.5083798882681565,7.837988826815643,5.0,5.0,62.0,37.0,29.0,12.0,10.0,1.0,2.0,2.8285714285714287,3.2,81.68571428571428,50.51428571428571,33.142857142857146,14.657142857142857,12.428571428571429,4.742857142857143,8.485714285714286,28.5557837098,56.0,767.0,R,185,0.0,0.0,0.25,4.196078431372549,2.843137254901961,74.03921568627452,40.96078431372549,27.941176470588236,16.392156862745097,11.490196078431373,3.6862745098039214,6.901960784313726,2.0,3.0,66.0,36.0,26.0,10.0,11.0,3.0,7.0,3.5714285714285716,2.642857142857143,74.89285714285714,41.892857142857146,27.892857142857142,15.642857142857142,11.464285714285714,3.5714285714285716,7.142857142857143,2.0,2.0,2.0,2.0
2009/11/2,R32,Hard,,32,,25.5961670089,30.0,1165.0,R,185,0.5387931034482759,1.0,0.5057471264367817,2.4210526315789473,2.06140350877193,74.15350877192982,48.74122807017544,31.592105263157894,13.241228070175438,11.539473684210526,3.807017543859649,6.942982456140351,7.0,2.0,106.0,64.0,45.0,21.0,16.0,9.0,12.0,,,,,,,,,,29.7275838467,72.0,645.0,R,183,0.0,0.0,0.2765957446808511,3.0238095238095237,2.9404761904761907,77.47619047619048,52.29761904761905,33.023809523809526,12.0,11.738095238095237,4.964285714285714,8.702380952380953,1.0,2.0,106.0,70.0,43.0,18.0,15.0,5.0,9.0,2.404255319148936,3.0638297872340425,78.31914893617021,53.59574468085106,33.02127659574468,11.74468085106383,11.72340425531915,5.170212765957447,9.085106382978724,2.0,2.0,2.0,2.0
2009/11/2,R32,Hard,,32,,28.4188911704,7.0,4340.0,R,178,0.6011029411764706,0.0,0.5390070921985816,3.3481624758220505,2.473887814313346,73.68278529980658,48.843326885880074,33.40232108317215,12.81237911025145,11.661508704061896,3.9323017408123793,6.566731141199226,8.0,5.0,131.0,87.0,55.0,26.0,20.0,5.0,11.0,,,,,,,,,,25.9685147159,98.0,542.0,L,185,0.011764705882352941,1.0,0.3090909090909091,3.4583333333333335,1.9305555555555556,83.86111111111111,51.15277777777778,33.75,16.208333333333332,12.75,5.180555555555555,8.833333333333334,4.0,0.0,154.0,105.0,64.0,25.0,21.0,5.0,12.0,,,,,,,,,,1.13,6.5,1.1043333333333332,6.0
2009/11/2,R16,Hard,,32,,26.4147843943,47.0,884.0,R,188,0.42777777777777776,0.0,0.33980582524271846,3.0335195530726256,3.5139664804469275,78.58100558659218,48.62011173184357,32.486033519553075,14.23463687150838,11.938547486033519,4.5083798882681565,7.837988826815643,1.5,3.0,78.5,43.0,30.0,16.5,13.0,4.5,8.5,2.6407766990291264,3.6990291262135924,81.0,50.116504854368934,32.84466019417476,14.368932038834952,12.233009708737864,4.990291262135922,8.737864077669903,23.1704312115,16.0,2020.0,R,193,0.010050251256281407,1.0,0.47692307692307695,8.28643216080402,3.457286432160804,77.47738693467336,44.46733668341709,32.41708542713568,16.13065326633166,12.180904522613066,3.92964824120603,6.723618090452261,7.5,3.0,73.0,44.5,35.5,18.0,13.0,2.0,3.0,7.8076923076923075,3.5076923076923077,77.3076923076923,44.146153846153844,31.723076923076924,15.846153846153847,12.076923076923077,4.1,7.107692307692307,2.0,2.0,2.0,2.0
2009/11/2,QF,Hard,,32,,28.4188911704,7.0,4340.0,R,178,0.6011029411764706,1.0,0.5718954248366013,3.3481624758220505,2.473887814313346,73.68278529980658,48.843326885880074,33.40232108317215,12.81237911025145,11.661508704061896,3.9323017408123793,6.566731141199226,4.0,1.0,41.0,30.0,27.0,3.0,7.0,1.0,1.0,,,,,,,,,,26.4147843943,47.0,884.0,R,188,0.0,0.0,0.3716216216216216,3.0335195530726256,3.5139664804469275,78.58100558659218,48.62011173184357,32.486033519553075,14.23463687150838,11.938547486033519,4.5083798882681565,7.837988826815643,0.0,1.0,47.0,26.0,15.0,5.0,7.0,5.0,10.0,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,28.2929500342,1.0,10150.0,R,185,0.8519061583577713,1.0,0.8452380952380952,7.598449612403101,1.9534883720930232,77.75813953488372,47.93953488372093,36.69922480620155,16.951937984496123,12.748837209302325,3.0589147286821707,4.53953488372093,4.0,0.5,52.0,34.5,27.0,12.5,9.5,1.5,1.5,,,,,,,,,,26.0232717317,8.0,3300.0,L,188,0.0,0.0,0.5157894736842106,4.782608695652174,3.684057971014493,77.45507246376812,53.857971014492755,37.49855072463768,12.179710144927537,12.246376811594203,4.081159420289855,6.568115942028985,0.5,2.5,58.5,42.5,28.5,7.0,9.0,5.0,7.5,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,28.2929500342,1.0,10150.0,R,185,0.8519061583577713,0.2857142857142857,0.8472222222222222,7.598449612403101,1.9534883720930232,77.75813953488372,47.93953488372093,36.69922480620155,16.951937984496123,12.748837209302325,3.0589147286821707,4.53953488372093,6.0,2.142857142857143,90.85714285714286,53.857142857142854,37.0,19.285714285714285,13.857142857142858,5.0,8.428571428571429,,,,,,,,,,22.5270362765,4.0,6630.0,R,190,0.021645021645021644,0.7142857142857143,0.6514285714285715,5.97737556561086,2.728506787330317,77.01809954751131,42.31674208144796,30.914027149321267,17.615384615384617,12.049773755656108,3.8823529411764706,6.425339366515837,7.285714285714286,2.5714285714285716,86.42857142857143,47.57142857142857,35.714285714285715,19.142857142857142,13.857142857142858,3.4285714285714284,6.571428571428571,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,21.1663244353,5.0,5985.0,R,198,0.6174496644295302,0.0,0.5882352941176471,5.141843971631205,2.5319148936170213,70.87234042553192,45.212765957446805,31.851063829787233,13.553191489361701,11.326241134751774,3.49645390070922,5.773049645390071,5.0,2.25,64.0,38.5,22.75,10.0,10.0,4.75,9.5,,,,,,,,,,28.2929500342,1.0,10150.0,R,185,0.005865102639296188,1.0,0.8411764705882353,7.598449612403101,1.9534883720930232,77.75813953488372,47.93953488372093,36.69922480620155,16.951937984496123,12.748837209302325,3.0589147286821707,4.53953488372093,7.5,0.5,58.5,38.25,31.5,12.75,10.75,1.0,1.25,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,SF,Hard,,8,,28.476386037,7.0,3630.0,R,178,0.6025641025641025,0.0,0.5856481481481481,3.3622350674373798,2.468208092485549,73.58959537572254,48.76300578034682,33.36223506743738,12.815028901734104,11.653179190751445,3.9210019267822736,6.551059730250482,,,,,,,,,,,,,,,,,,,28.2929500342,1.0,10150.0,R,185,0.017595307917888565,1.0,0.8384353741496599,7.598449612403101,1.9534883720930232,77.75813953488372,47.93953488372093,36.69922480620155,16.951937984496123,12.748837209302325,3.0589147286821707,4.53953488372093,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,21.1663244353,5.0,5985.0,R,198,0.6174496644295302,0.0,0.5350877192982456,5.141843971631205,2.5319148936170213,70.87234042553192,45.212765957446805,31.851063829787233,13.553191489361701,11.326241134751774,3.49645390070922,5.773049645390071,,,,,,,,,,,,,,,,,,,26.0232717317,8.0,3300.0,L,188,0.0,0.0,0.49029126213592233,4.782608695652174,3.684057971014493,77.45507246376812,53.857971014492755,37.49855072463768,12.179710144927537,12.246376811594203,4.081159420289855,6.568115942028985,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,22.5270362765,4.0,6630.0,R,190,0.70995670995671,0.8333333333333334,0.6569767441860465,5.97737556561086,2.728506787330317,77.01809954751131,42.31674208144796,30.914027149321267,17.615384615384617,12.049773755656108,3.8823529411764706,6.425339366515837,5.166666666666667,1.3333333333333333,86.0,48.666666666666664,35.666666666666664,19.5,13.166666666666666,3.8333333333333335,6.166666666666667,,,,,,,,,,26.0232717317,8.0,3300.0,L,188,0.0028328611898017,0.16666666666666663,0.4927536231884058,4.782608695652174,3.684057971014493,77.45507246376812,53.857971014492755,37.49855072463768,12.179710144927537,12.246376811594203,4.081159420289855,6.568115942028985,5.333333333333333,5.0,85.5,56.5,36.833333333333336,12.5,13.166666666666666,5.333333333333333,9.5,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,22.5270362765,4.0,6630.0,R,190,0.70995670995671,1.0,0.6618705035971223,5.97737556561086,2.728506787330317,77.01809954751131,42.31674208144796,30.914027149321267,17.615384615384617,12.049773755656108,3.8823529411764706,6.425339366515837,5.5,4.5,107.5,61.0,42.5,21.5,17.0,6.5,12.0,,,,,,,,,,21.1663244353,5.0,5985.0,R,198,0.0,0.0,0.5652173913043478,5.141843971631205,2.5319148936170213,70.87234042553192,45.212765957446805,31.851063829787233,13.553191489361701,11.326241134751774,3.49645390070922,5.773049645390071,2.0,3.0,120.5,76.5,45.0,21.5,17.5,5.0,11.0,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,SF,Hard,,8,,21.1663244353,5.0,5985.0,R,198,0.6174496644295302,0.5,0.5353535353535354,5.141843971631205,2.5319148936170213,70.87234042553192,45.212765957446805,31.851063829787233,13.553191489361701,11.326241134751774,3.49645390070922,5.773049645390071,,,,,,,,,,,,,,,,,,,25.2758384668,9.0,3010.0,R,193,0.003289473684210526,0.5,0.5060975609756098,8.020477815699659,2.9590443686006824,75.69283276450511,46.593856655290104,34.86689419795222,14.907849829351536,12.112627986348123,3.5972696245733786,5.69283276450512,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,F,Hard,,8,,28.476386037,7.0,3630.0,R,178,0.6025641025641025,0.6666666666666666,0.5737051792828686,3.3622350674373798,2.468208092485549,73.58959537572254,48.76300578034682,33.36223506743738,12.815028901734104,11.653179190751445,3.9210019267822736,6.551059730250482,,,,,,,,,,,,,,,,,,,21.1663244353,5.0,5985.0,R,198,0.006711409395973154,0.33333333333333337,0.576271186440678,5.141843971631205,2.5319148936170213,70.87234042553192,45.212765957446805,31.851063829787233,13.553191489361701,11.326241134751774,3.49645390070922,5.773049645390071,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,25.2758384668,9.0,3010.0,R,193,0.5888157894736842,0.0,0.5691056910569106,8.020477815699659,2.9590443686006824,75.69283276450511,46.593856655290104,34.86689419795222,14.907849829351536,12.112627986348123,3.5972696245733786,5.69283276450512,11.5,2.5,133.0,89.5,57.5,19.5,20.5,11.0,18.5,,,,,,,,,,23.4743326489,2.0,9205.0,L,185,0.004618937644341801,1.0,0.7922848664688428,2.712918660287081,1.5215311004784688,72.37320574162679,50.24162679425837,35.58612440191388,12.657894736842104,11.811004784688995,3.397129186602871,5.181818181818182,3.0,3.0,132.5,89.0,63.5,20.5,20.0,7.5,11.0,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,25.2758384668,9.0,3010.0,R,193,0.5888157894736842,0.0,0.5488372093023256,8.020477815699659,2.9590443686006824,75.69283276450511,46.593856655290104,34.86689419795222,14.907849829351536,12.112627986348123,3.5972696245733786,5.69283276450512,7.25,2.75,68.5,44.5,31.0,9.5,11.0,4.5,8.0,,,,,,,,,,22.507871321,3.0,7910.0,R,188,0.014760147601476014,1.0,0.6878048780487804,5.877470355731226,2.4782608695652173,80.15415019762845,51.280632411067195,36.95652173913044,15.486166007905139,12.660079051383399,3.8735177865612647,6.007905138339921,6.25,1.5,67.0,42.75,32.0,13.5,11.0,4.5,6.0,,,,,,,,,,2.0,2.0,2.0,2.0
2009/11/22,RR,Hard,,8,,28.476386037,7.0,3630.0,R,178,0.6025641025641025,0.5,0.5901639344262295,3.3622350674373798,2.468208092485549,73.58959537572254,48.76300578034682,33.36223506743738,12.815028901734104,11.653179190751445,3.9210019267822736,6.551059730250482,5.333333333333333,2.8333333333333335,90.33333333333333,62.666666666666664,39.5,12.666666666666666,13.833333333333334,3.8333333333333335,8.5,,,,,,,,,,25.2758384668,9.0,3010.0,R,193,0.009868421052631578,0.5,0.5675675675675675,8.020477815699659,2.9590443686006824,75.69283276450511,46.593856655290104,34.86689419795222,14.907849829351536,12.112627986348123,3.5972696245733786,5.69283276450512,6.0,4.0,93.83333333333333,54.666666666666664,35.833333333333336,17.0,14.166666666666666,4.833333333333333,9.5,,,,,,,,,,2.0,2.0,2.0,2.0
